11/06/2026 09:46:45 
teste_iled_dens_12_queda.txt 
Soma: 2730124998
Dose: 0.0
57437;461;668 
57440;464;668 
57443;461;668 
57446;457;668 
57449;461;668 
57453;461;663 
57456;461;668 
57459;461;668 
57462;461;668 
57465;461;668 
57468;461;668 
57472;461;668 
57475;461;668 
57478;461;663 
57481;461;663 
57484;461;668 
57487;461;663 
99592;942;1366 
99593;932;1346 
99595;922;1332 
99596;912;1312 
99600;899;1298 
99603;889;1283 
99606;875;1263 
99609;865;1249 
99612;855;1229 
99615;845;1215 
99618;831;1200 
99621;825;1185 
99624;811;1171 
99628;801;1161 
99631;794;1141 
99634;784;1127 
99637;774;1117 
99640;767;1102 
99644;761;1088 
99647;750;1073 
99650;740;1063 
99653;734;1054 
99656;724;1044 
99659;717;1029 
99662;707;1019 
99665;697;1005 
99668;693;995 
99672;683;985 
99675;680;976 
99678;670;966 
99681;663;956 
99684;656;946 
99688;649;941 
99691;646;932 
99694;639;922 
99697;633;917 
99700;626;902 
99703;622;897 
99706;616;893 
99709;612;883 
99713;606;873 
99716;602;868 
99719;596;858 
99722;592;854 
99725;589;849 
99728;585;839 
99732;582;839 
99735;575;834 
99738;572;824 
99741;569;819 
99744;565;810 
99747;562;810 
99750;558;800 
99753;552;800 
99757;552;790 
99760;548;790 
99763;542;785 
99766;542;780 
99769;538;775 
99772;535;771 
99776;535;771 
99779;532;766 
99782;528;761 
99785;525;756 
99788;521;751 
99791;521;751 
99794;518;751 
99798;515;746 
99801;515;741 
99804;511;741 
99807;511;736 
99810;508;736 
99813;505;732 
99816;508;727 
99820;505;727 
99823;505;727 
99826;501;722 
99829;501;722 
99832;501;722 
99835;498;717 
99838;495;717 
99842;495;717 
99845;495;717 
99848;495;712 
99851;491;707 
99854;491;707 
99857;488;712 
99860;488;707 
99864;488;707 
99867;488;702 
99870;484;702 
99873;488;702 
99876;484;697 
99879;484;702 
99883;484;697 
99886;481;697 
99889;481;697 
99892;481;697 
99895;484;692 
99898;481;692 
99901;478;692 
99904;478;692 
99908;481;697 
99911;478;692 
99914;478;688 
99917;478;688 
99920;478;688 
99923;474;688 
99927;474;688 
99930;474;688 
99933;474;688 
99936;474;688 
99939;474;683 
99942;474;688 
99945;474;688 
99948;474;683 
99952;474;688 
99955;474;688 
99958;474;688 
99961;471;683 
99964;471;683 
99968;471;683 
99971;471;683 
99974;471;683 
99977;474;683 
99980;471;683 
99983;471;683 
99986;471;678 
99989;471;683 
99992;471;683 
99995;474;683 
99999;471;683 
100002;471;678 
100005;471;678 
100008;471;688 
100012;471;683 
100015;471;683 
100018;471;683 
100022;471;683 
100025;471;678 
100028;471;683 
100031;471;678 
100034;471;683 
100037;471;683 
100040;471;683 
100044;471;683 
100047;471;683 
100050;471;683 
100054;471;683 
100057;471;683 
100060;471;683 
100064;471;683 
100067;471;683 
100070;471;683 
100073;474;683 
100076;471;683 
100079;471;683 
100082;471;683 
100086;471;683 
100089;471;683 
100092;471;678 
100096;471;683 
100099;468;683 
100102;471;683 
100106;468;683 
100109;471;678 
100112;468;683 
100115;471;678 
100118;471;683 
100121;471;683 
100125;471;683 
100128;471;678 
100131;471;683 
100134;471;683 
100137;471;683 
100141;471;683 
100144;471;678 
100148;471;683 
100151;471;683 
100154;471;683 
100157;471;683 
100160;471;678 
100163;471;683 
100167;471;678 
100170;471;678 
100173;468;678 
100176;471;678 
100179;468;678 
100183;471;678 
100186;471;683 
100190;471;683 
100193;471;678 
100196;471;678 
100199;471;678 
100202;471;678 
100205;468;678 
100209;468;678 
100212;471;678 
100215;471;678 
100218;471;678 
100221;468;678 
100225;471;678 
100228;468;678 
100232;468;678 
100235;468;678 
100238;471;678 
100241;468;683 
100244;468;678 
100247;468;678 
100251;468;678 
100254;468;678 
100257;468;678 
100260;468;678 
100263;471;678 
100267;468;683 
100270;468;678 
100274;464;678 
100277;471;678 
100280;471;678 
100283;468;678 
100286;468;678 
100289;468;673 
100293;468;678 
100296;468;678 
100299;468;673 
100302;468;678 
100305;468;678 
100308;468;678 
100312;464;678 
100316;471;673 
100319;468;678 
100322;468;678 
100325;468;678 
100328;468;673 
100331;468;678 
100335;468;678 
100338;468;678 
100341;468;678 
100344;471;673 
100347;468;678 
100350;468;678 
100354;471;678 
100358;468;678 
100361;471;678 
100364;468;678 
100367;468;678 
100370;468;678 
100373;468;678 
100377;468;683 
100380;471;683 
100383;471;678 
100386;471;683 
100389;468;678 
100392;471;678 
100396;468;678 
100400;471;678 
100403;468;683 
100406;471;678 
100409;468;678 
100412;471;678 
100415;471;683 
100419;471;678 
100422;471;683 
100425;471;683 
100428;471;678 
100431;471;683 
100434;468;683 
100438;471;678 
100442;468;678 
100445;468;683 
100448;468;678 
100451;468;678 
100454;468;678 
100457;468;678 
100461;471;683 
100464;468;678 
100467;468;678 
100470;471;683 
100473;468;683 
100476;471;678 
100480;471;678 
100484;471;683 
100487;468;683 
100490;471;678 
100493;471;683 
100496;471;683 
100499;471;683 
100503;474;673 
100506;471;678 
100509;471;678 
100512;471;683 
100515;471;678 
100518;471;678 
100521;471;683 
100526;471;683 
100529;471;678 
100532;471;683 
100535;471;683 
100538;471;683 
100541;471;683 
100545;471;683 
100548;471;678 
100551;471;683 
100554;471;683 
100557;471;678 
100560;471;678 
100563;471;678 
100568;471;678 
100571;464;678 
100574;471;678 
100577;471;678 
100580;464;678 
100583;468;678 
100587;471;678 
100590;468;678 
100593;468;678 
100596;468;673 
100599;471;678 
100602;468;678 
100605;468;678 
100610;464;678 
100613;468;678 
100616;468;678 
100619;464;673 
100622;468;678 
100625;468;673 
100629;468;673 
100632;468;673 
100635;464;673 
100638;468;673 
100641;468;673 
100644;468;673 
100648;468;678 
100652;468;668 
100655;464;678 
100658;468;678 
100661;468;678 
100664;468;673 
100667;468;673 
100671;464;673 
100674;468;673 
100677;464;678 
100680;468;678 
100683;468;678 
100686;468;673 
100690;468;678 
100694;468;678 
100697;464;678 
100700;468;673 
100703;468;673 
100706;468;678 
100709;464;678 
100713;468;678 
100716;468;678 
100719;468;673 
100722;468;678 
100725;468;673 
100728;468;678 
100732;464;678 
100736;468;678 
100739;468;673 
100742;468;678 
100745;468;678 
100748;468;678 
100751;468;673 
100755;468;678 
100758;468;673 
100761;468;678 
100764;468;673 
100767;468;678 
100770;468;678 
100774;468;678 
100777;464;678 
100781;468;678 
100784;468;678 
100787;468;678 
100790;468;678 
100793;468;678 
100797;468;678 
100800;468;678 
100803;468;678 
100806;468;678 
100809;468;678 
100812;468;673 
100816;468;673 
100819;468;678 
100823;468;678 
100826;468;678 
100829;468;678 
100832;464;678 
100835;468;678 
100839;468;678 
100842;468;673 
100845;471;678 
100848;468;678 
100851;468;678 
100854;468;678 
100858;471;678 
100861;464;678 
100865;468;673 
100868;468;678 
100871;468;673 
100874;464;678 
100877;468;673 
100881;468;673 
100884;464;673 
100887;468;678 
100890;468;678 
100893;464;678 
100896;468;673 
100900;468;673 
100903;464;673 
100907;464;673 
100910;464;673 
100913;468;678 
100916;468;673 
100919;464;673 
100923;464;673 
100926;468;678 
100929;468;678 
100932;464;673 
100935;468;678 
100938;468;673 
100942;468;678 
100945;468;678 
100948;468;673 
100952;468;673 
100955;468;673 
100958;468;673 
100961;468;673 
100965;468;673 
100968;468;678 
100971;468;678 
100974;468;678 
100977;464;678 
100980;468;678 
100984;468;678 
100987;468;678 
100990;468;678 
100994;468;673 
100997;468;673 
101000;468;673 
101003;464;673 
101007;464;678 
101010;468;673 
101013;468;673 
101016;468;678 
101019;468;673 
101022;464;678 
101026;468;673 
101029;468;673 
101032;464;673 
101036;464;678 
101039;464;673 
101042;468;673 
101045;464;673 
101049;468;673 
101052;468;673 
101055;464;673 
101058;468;673 
101061;464;673 
101064;468;673 
101068;468;678 
101071;464;673 
101074;464;673 
101078;468;673 
101081;468;678 
101084;464;673 
101087;464;678 
101091;468;673 
101094;468;673 
101097;464;678 
101100;468;673 
101103;468;678 
101106;468;678 
101110;468;678 
101113;468;678 
101116;468;673 
101120;464;678 
101123;464;678 
101126;468;678 
101129;468;678 
101133;468;673 
101136;468;678 
101139;464;673 
101142;468;678 
101145;468;678 
101148;468;673 
101152;464;678 
101155;464;673 
101158;468;678 
101161;468;673 
101165;468;683 
101168;468;678 
101171;468;673 
101175;468;678 
101178;468;678 
101181;468;673 
101184;468;673 
101187;468;673 
101190;468;678 
101194;471;673 
101197;468;678 
101200;468;673 
101203;468;678 
101207;468;673 
101210;468;678 
101214;468;678 
101217;464;673 
101220;468;678 
101223;468;673 
101226;464;678 
101229;468;678 
101232;468;678 
101236;468;678 
101239;464;673 
101242;468;673 
101245;468;673 
101249;468;678 
101252;464;673 
101256;468;673 
101259;464;673 
101262;464;678 
101265;464;678 
101268;468;673 
101271;468;673 
101274;464;678 
101278;464;673 
101281;468;673 
101284;464;673 
101287;468;678 
101291;468;673 
101294;464;673 
101298;468;673 
101301;468;673 
101304;468;673 
101307;464;673 
101310;464;673 
101313;464;678 
101316;468;673 
101320;468;673 
101323;468;673 
101326;464;678 
101329;464;668 
101332;468;678 
101336;464;673 
101340;464;673 
101343;468;673 
101346;468;673 
101349;468;678 
101352;468;673 
101355;468;678 
101358;464;673 
101362;468;673 
101365;468;673 
101368;464;673 
101371;464;678 
101374;464;673 
101378;464;678 
101382;468;678 
101385;468;673 
101388;468;678 
101391;468;678 
101394;468;678 
101397;464;673 
101400;468;673 
101404;468;673 
101407;464;673 
101410;468;678 
101413;464;673 
101416;468;678 
101420;468;678 
101424;468;673 
101427;471;678 
101430;468;678 
101433;468;673 
101436;468;673 
101439;468;673 
101442;468;673 
101446;468;678 
101449;464;678 
101452;468;673 
101455;468;678 
101458;468;673 
101462;468;673 
101466;471;678 
101469;464;678 
101472;468;678 
101475;468;678 
101478;468;678 
101481;464;673 
101484;468;678 
101488;468;673 
101491;468;673 
101494;468;673 
101497;464;673 
101500;464;673 
101504;464;673 
101508;468;673 
101511;468;673 
101514;464;673 
101517;468;673 
101520;468;678 
101523;464;673 
101526;464;673 
101530;464;673 
101533;464;673 
101536;464;673 
101539;468;673 
101542;464;673 
101545;464;678 
101550;464;673 
101553;464;673 
101556;464;673 
101559;464;673 
101562;468;673 
101565;464;673 
101568;468;673 
101572;464;673 
101575;464;673 
101578;468;673 
101581;464;673 
101584;464;678 
101587;464;673 
101592;468;673 
101595;464;673 
101598;464;673 
101601;464;673 
101604;464;673 
101607;464;673 
101610;464;673 
101614;464;673 
101617;468;673 
101620;464;673 
101623;464;673 
101626;464;673 
101629;468;673 
101634;464;673 
101637;464;673 
101640;468;673 
101643;468;673 
101646;468;673 
101649;464;673 
101652;464;673 
101656;468;673 
101659;464;673 
101662;464;678 
101665;468;673 
101668;464;673 
101671;468;673 
101676;468;673 
101679;464;673 
101682;468;673 
101685;468;673 
101688;464;673 
101691;464;673 
101694;468;673 
101698;464;673 
101701;464;678 
101704;464;673 
101707;468;673 
101710;464;673 
101713;464;673 
101718;468;673 
101721;468;673 
101724;464;673 
101727;464;673 
101730;468;668 
101733;468;673 
101736;468;678 
101740;464;678 
101743;461;673 
101746;468;673 
101749;464;673 
101752;464;678 
101755;464;673 
101760;464;673 
101763;464;673 
101766;468;673 
101769;468;673 
101772;464;673 
101775;464;673 
101779;464;673 
101782;464;673 
101785;468;673 
101788;464;673 
101791;464;678 
101794;464;678 
101797;468;673 
101801;464;673 
101805;464;673 
101808;468;673 
101811;464;673 
101814;464;673 
101817;464;673 
101821;464;673 
101824;468;673 
101827;468;673 
101830;468;678 
101833;464;673 
101836;464;673 
101839;464;673 
101843;464;673 
101847;464;673 
101850;464;673 
101853;464;673 
101856;468;678 
101859;468;673 
101863;464;673 
101866;468;673 
101869;468;673 
101872;464;673 
101875;468;673 
101878;464;673 
101881;464;678 
101885;468;678 
101889;468;673 
101892;464;673 
101895;464;673 
101898;468;668 
101901;464;673 
101905;468;673 
101908;464;673 
101911;464;678 
101914;468;673 
101917;464;673 
101920;464;673 
101923;468;673 
101927;464;673 
101931;464;673 
101934;464;673 
101937;464;673 
101940;464;673 
101943;464;673 
101947;464;673 
101950;464;673 
101953;464;673 
101956;464;673 
101959;468;678 
101962;464;678 
101965;464;673 
101969;468;678 
101972;468;673 
101976;468;678 
101979;468;673 
101982;468;673 
101985;468;678 
101989;464;673 
101992;468;678 
101995;464;673 
101998;468;673 
102001;468;673 
102004;464;673 
102007;464;673 
102011;464;673 
102014;468;673 
102018;464;673 
102021;468;673 
102024;464;673 
102027;464;673 
102031;464;673 
102034;464;673 
102037;464;673 
102040;464;668 
102043;464;668 
102046;464;673 
102049;464;673 
102053;464;668 
102056;464;668 
102060;464;673 
102063;464;673 
102066;468;673 
102069;464;673 
102073;464;673 
102076;464;673 
102079;464;673 
102082;464;678 
102085;464;673 
102088;468;673 
102091;468;673 
102095;464;673 
102098;464;673 
102102;464;673 
102105;468;673 
102108;468;673 
102111;468;673 
102115;464;678 
102118;464;673 
102121;464;673 
102124;464;673 
102127;464;673 
102130;468;673 
102133;464;673 
102137;468;673 
102140;468;673 
102144;464;673 
102147;464;668 
102150;464;673 
102153;468;673 
102157;464;673 
102160;464;673 
102163;468;673 
102166;468;673 
102169;464;673 
102172;468;673 
102175;464;673 
102179;464;678 
102182;468;673 
102185;468;673 
102189;468;668 
102192;464;673 
102195;464;673 
102199;468;673 
102202;464;673 
102205;464;673 
102208;464;673 
102211;464;673 
102214;464;673 
102217;468;673 
102221;464;673 
102224;464;673 
102227;464;673 
102231;464;678 
102234;468;673 
102237;468;673 
102241;468;668 
102244;464;673 
102247;464;673 
102250;468;673 
102253;464;668 
102256;464;673 
102259;468;673 
102263;468;673 
102266;464;673 
102269;461;673 
102273;468;673 
102276;464;673 
102279;468;668 
102283;464;678 
102286;464;673 
102289;468;673 
102292;468;673 
102295;468;678 
102298;464;673 
102302;468;678 
102305;468;673 
102308;468;673 
102311;464;673 
102315;464;673 
102318;468;673 
102321;464;678 
102325;468;673 
102328;464;673 
102331;464;673 
102334;468;678 
102337;464;673 
102340;464;673 
102344;468;673 
102347;464;673 
102350;464;673 
102353;464;673 
102356;464;673 
102360;468;673 
102363;468;673 
102367;464;673 
102370;464;673 
102373;468;673 
102376;464;673 
102379;464;673 
102382;464;673 
102386;468;673 
102389;464;678 
102392;464;673 
102395;464;673 
102398;468;673 
102402;468;673 
102405;464;673 
102409;464;668 
102412;468;673 
102415;464;673 
102418;464;668 
102421;464;673 
102424;464;673 
102428;464;673 
102431;464;668 
102434;464;673 
102437;464;673 
102440;468;678 
102444;464;668 
102447;468;673 
102451;468;673 
102454;464;668 
102457;468;673 
102460;464;673 
102463;464;673 
102466;464;673 
102470;464;673 
102473;464;673 
102476;464;668 
102479;464;673 
102482;464;673 
102486;464;673 
102489;464;673 
102493;464;668 
102496;464;673 
102499;464;673 
102502;464;673 
102505;464;668 
102508;464;668 
102512;464;668 
102515;464;668 
102518;464;673 
102521;468;673 
102524;464;673 
102528;464;673 
102531;464;668 
102535;464;673 
102538;464;673 
102541;464;673 
102544;468;673 
102547;464;673 
102550;464;673 
102554;468;673 
102557;468;673 
102560;464;673 
102563;464;673 
102566;464;678 
102569;468;673 
102573;468;678 
102577;468;678 
102580;468;678 
102583;468;673 
102586;468;673 
102589;468;673 
102592;464;673 
102596;464;678 
102599;468;678 
102602;468;678 
102605;468;678 
102608;468;678 
102611;468;678 
102615;468;678 
102619;468;678 
102622;468;673 
102625;468;678 
102628;468;673 
102631;468;673 
102634;464;678 
102638;464;678 
102641;468;678 
102644;468;678 
102647;468;673 
102650;464;678 
102653;468;673 
102657;468;673 
102661;468;673 
102664;464;673 
102667;464;673 
102670;468;673 
102673;468;673 
102676;464;673 
102680;464;673 
102683;468;673 
102686;468;673 
102689;464;673 
102692;468;673 
102695;464;673 
127575;939;1366 
127577;932;1346 
127578;919;1327 
127580;909;1312 
127583;899;1293 
127586;885;1278 
127589;875;1263 
127592;865;1249 
127596;855;1229 
127599;845;1215 
127602;831;1200 
127605;825;1185 
127608;811;1171 
127611;804;1156 
127616;791;1141 
127619;784;1127 
127622;774;1117 
127625;767;1102 
127628;757;1088 
127631;747;1078 
127634;740;1063 
127638;730;1054 
127641;724;1039 
127644;713;1034 
127647;707;1019 
127650;700;1005 
127653;693;1000 
127657;686;985 
127661;676;976 
127664;673;971 
127667;666;961 
127670;656;946 
127673;653;941 
127676;646;932 
127680;639;922 
127683;636;912 
127686;629;907 
127689;622;902 
127692;616;888 
127695;612;883 
127699;609;878 
127703;602;868 
127706;596;863 
127709;592;854 
127712;589;849 
127715;582;844 
127718;579;839 
127722;575;829 
127725;572;829 
127728;569;819 
127731;562;814 
127734;558;810 
127737;558;805 
127741;555;800 
127745;548;795 
127748;552;785 
127751;545;785 
127754;542;780 
127757;542;780 
127760;538;775 
127764;535;771 
127767;532;771 
127770;532;761 
127773;528;761 
127776;525;756 
127779;521;756 
127783;521;751 
127787;518;751 
127790;515;746 
127793;518;746 
127796;515;741 
127799;511;736 
127802;511;736 
127806;508;736 
127809;508;732 
127812;505;732 
127815;505;727 
127818;505;732 
127821;505;727 
127825;505;722 
127828;501;722 
127832;501;722 
127835;495;717 
127838;498;717 
127841;495;717 
127844;495;717 
127848;495;712 
127851;495;712 
127854;491;712 
127857;491;707 
127860;491;707 
127863;488;707 
127867;488;702 
127870;488;707 
127874;484;702 
127877;484;702 
127880;484;702 
127883;484;702 
127887;484;702 
127890;488;702 
127893;484;702 
127896;481;702 
127899;484;697 
127902;484;697 
127905;481;697 
127909;484;697 
127912;481;697 
127916;481;697 
127919;481;697 
127922;481;692 
127925;481;692 
127929;478;692 
127932;478;692 
127935;478;692 
127938;474;688 
127941;478;688 
127944;478;692 
127947;478;692 
127951;474;688 
127954;474;692 
127958;474;688 
127961;478;688 
127964;474;688 
127967;474;688 
127971;474;688 
127974;474;688 
127977;478;688 
127980;471;688 
127983;474;688 
127986;471;683 
127989;468;683 
127993;474;683 
127996;474;683 
128000;474;683 
128003;474;683 
128006;474;683 
128009;471;683 
128013;471;683 
128016;471;683 
128019;471;683 
128022;471;683 
128025;471;678 
128028;471;678 
128031;471;683 
128035;471;678 
128038;474;683 
128041;471;683 
128045;471;683 
128048;471;683 
128051;468;683 
128055;471;683 
128058;471;683 
128061;471;683 
128064;471;683 
128067;471;678 
128070;471;683 
128073;471;683 
128077;471;683 
128080;471;678 
128083;471;683 
128087;471;683 
128090;471;683 
128093;471;678 
128097;471;678 
128100;471;678 
128103;471;678 
128106;471;678 
128109;471;678 
128112;471;678 
128115;471;678 
128119;471;678 
128122;471;678 
128125;468;683 
128129;471;683 
128132;471;678 
128135;468;678 
128139;471;678 
128142;468;678 
128145;471;678 
128148;468;683 
128151;468;678 
128154;468;678 
128157;468;678 
128161;468;673 
128164;471;678 
128167;468;678 
128171;468;683 
128174;468;683 
128177;471;683 
128181;468;678 
128184;468;678 
128187;468;683 
128190;471;678 
128193;471;678 
128196;468;678 
128199;471;678 
128203;468;678 
128206;468;678 
128209;471;678 
128212;468;678 
128216;471;678 
128219;468;678 
